lap2D_5pt_n1000.mtx |  Average over 45136: 0.0143144 s
Rank 2 time in mat_vec: 0.0134741 s
Rank 6 time in mat_vec: 0.0134798 s
Rank 4 time in mat_vec: 0.0134753 s
Rank 1 time in mat_vec: 0.0114673 s
Rank 3 time in mat_vec: 0.0114814 s
Rank 7 time in mat_vec: 0.0132717 s
Rank 5 time in mat_vec: 0.0134394 s
Rank 2 time in mat_vec: 0.0135291 s
Rank 6 time in mat_vec: 0.0135151 s
Rank 0 time in mat_vec: 0.0135405 s
Rank 4 time in mat_vec: 0.0134899 s
Rank 1 time in mat_vec: 0.0114962 s
Rank 3 time in mat_vec: 0.0115314 s
Rank 7 time in mat_vec: 0.013635 s
Rank 5 time in mat_vec: 0.0138177 s
Rank 2 time in mat_vec: 0.0148126 s
Rank 6 time in mat_vec: 0.014707 s
Rank 0 time in mat_vec: 0.0148765 s
Rank 4 time in mat_vec: 0.0148147 s
Rank 1 time in mat_vec: 0.0117717 s
Rank 3 time in mat_vec: 0.0117144 s
Rank 7 time in mat_vec: 0.0140579 s
Rank 5 time in mat_vec: 0.0141743 s
Rank 6 time in mat_vec: 0.0151382 s
Rank 4 time in mat_vec: 0.0153125 s
Rank 0 time in mat_vec: 0.0153418 s
Rank 2 time in mat_vec: 0.0153782 s
Rank 1 time in mat_vec: 0.0128304 s
Rank 3 time in mat_vec: 0.0131098 s
Rank 7 time in mat_vec: 0.0150699 s
Rank 5 time in mat_vec: 0.0151412 s
Rank 6 time in mat_vec: 0.0160836 s
Rank 4 time in mat_vec: 0.0162585 s
Rank 0 time in mat_vec: 0.0159958 s
Rank 2 time in mat_vec: 0.0159677 s
Rank 1 time in mat_vec: 0.0129695 s
Rank 3 time in mat_vec: 0.0128697 s
Rank 5 time in mat_vec: 0.0149845 s
Rank 7 time in mat_vec: 0.0150855 s
Rank 6 time in mat_vec: 0.0160472 s
Rank 0 time in mat_vec: 0.0162134 s
Rank 4 time in mat_vec: 0.0163872 s
Rank 2 time in mat_vec: 0.0171239 s
Rank 1 time in mat_vec: 0.0115873 s
Rank 3 time in mat_vec: 0.0115995 s
Rank 7 time in mat_vec: 0.0132127 s
Rank 5 time in mat_vec: 0.0135241 s
Rank 6 time in mat_vec: 0.0150516 s
Rank 2 time in mat_vec: 0.0151241 s
Rank 4 time in mat_vec: 0.0150847 s
Rank 0 time in mat_vec: 0.0152069 s
Rank 1 time in mat_vec: 0.0127083 s
Rank 3 time in mat_vec: 0.0126439 s
Rank 7 time in mat_vec: 0.0147226 s
Rank 5 time in mat_vec: 0.0149151 s
Rank 6 time in mat_vec: 0.0148021 s
Rank 4 time in mat_vec: 0.0146838 s
Rank 0 time in mat_vec: 0.0147383 s
Rank 2 time in mat_vec: 0.0147421 s
Rank 1 time in mat_vec: 0.0117398 s
Rank 3 time in mat_vec: 0.011476 s
Rank 7 time in mat_vec: 0.0134415 s
Rank 5 time in mat_vec: 0.0136168 s
Rank 4 time in mat_vec: 0.0144643 s
Rank 6 time in mat_vec: 0.0144856 s
Rank 0 time in mat_vec: 0.0142958 s
Rank 2 time in mat_vec: 0.0143084 s
Rank 1 time in mat_vec: 0.0117204 s
Rank 3 time in mat_vec: 0.0116567 s
Rank 7 time in mat_vec: 0.013695 s
Rank 5 time in mat_vec: 0.0139237 s
Rank 6 time in mat_vec: 0.0152771 s
Rank 2 time in mat_vec: 0.0156044 s
Rank 0 time in mat_vec: 0.0157502 s
Rank 4 time in mat_vec: 0.0156562 s
Rank 1 time in mat_vec: 0.0119732 s
Rank 3 time in mat_vec: 0.0119956 s
Rank 7 time in mat_vec: 0.0140138 s
Rank 5 time in mat_vec: 0.0142671 s
Rank 0 time in mat_vec: 0.0153183 s
Rank 6 time in mat_vec: 0.0151792 s
Rank 2 time in mat_vec: 0.0157957 s
Rank 4 time in mat_vec: 0.0157566 s
Rank 1 time in mat_vec: 0.0135835 s
Rank 3 time in mat_vec: 0.0136011 s
Rank 5 time in mat_vec: 0.0156554 s
Rank 7 time in mat_vec: 0.0156048 s
Rank 4 time in mat_vec: 0.0163857 s
Rank 6 time in mat_vec: 0.0162081 s
Rank 0 time in mat_vec: 0.01598 s
Rank 2 time in mat_vec: 0.0161141 s
Rank 1 time in mat_vec: 0.0135111 s
Rank 3 time in mat_vec: 0.0132446 s
Rank 5 time in mat_vec: 0.0154776 s
Rank 7 time in mat_vec: 0.0158641 s
Rank 6 time in mat_vec: 0.0169392 s
Rank 4 time in mat_vec: 0.0170589 s
Rank 2 time in mat_vec: 0.016785 s
Rank 0 time in mat_vec: 0.0169952 s
Rank 1 time in mat_vec: 0.0139083 s
Rank 3 time in mat_vec: 0.0140306 s
Rank 5 time in mat_vec: 0.016372 s
Rank 7 time in mat_vec: 0.0162877 s
Rank 6 time in mat_vec: 0.0174314 s
Rank 4 time in mat_vec: 0.0171365 s
Rank 0 time in mat_vec: 0.0176753 s
Rank 2 time in mat_vec: 0.0172385 s
Rank 1 time in mat_vec: 0.0114935 s
Rank 3 time in mat_vec: 0.0115009 s
Rank 7 time in mat_vec: 0.0133232 s
Rank 5 time in mat_vec: 0.0134576 s
Rank 6 time in mat_vec: 0.0153779 s
Rank 4 time in mat_vec: 0.0153467 s
Rank 2 time in mat_vec: 0.0150341 s
Rank 0 time in mat_vec: 0.0154163 s
Rank 1 time in mat_vec: 0.0118451 s
Rank 3 time in mat_vec: 0.0118953 s
Rank 7 time in mat_vec: 0.0142076 s
Rank 5 time in mat_vec: 0.0143479 s
Rank 6 time in mat_vec: 0.0155639 s
Rank 2 time in mat_vec: 0.0157672 s
Rank 0 time in mat_vec: 0.0157062 s
Rank 4 time in mat_vec: 0.0157771 s
Rank 1 time in mat_vec: 0.014004 s
Rank 3 time in mat_vec: 0.0140516 s
Rank 5 time in mat_vec: 0.0160829 s
Rank 7 time in mat_vec: 0.0159994 s
Rank 0 time in mat_vec: 0.0161724 s
Rank 6 time in mat_vec: 0.0161805 s
Rank 2 time in mat_vec: 0.0164887 s
Rank 4 time in mat_vec: 0.0165337 s
Rank 1 time in mat_vec: 0.0134668 s
Rank 3 time in mat_vec: 0.0134014 s
Rank 5 time in mat_vec: 0.0157119 s
Rank 7 time in mat_vec: 0.0158354 s
Rank 6 time in mat_vec: 0.0158402 s
Rank 0 time in mat_vec: 0.0161623 s
Rank 2 time in mat_vec: 0.0164672 s
Rank 4 time in mat_vec: 0.0164151 s
Rank 1 time in mat_vec: 0.0127111 s
Rank 3 time in mat_vec: 0.0129318 s
Rank 5 time in mat_vec: 0.0151083 s
Rank 7 time in mat_vec: 0.0150492 s
Rank 6 time in mat_vec: 0.0167343 s
Rank 4 time in mat_vec: 0.0165429 s
Rank 2 time in mat_vec: 0.0163792 s
Rank 0 time in mat_vec: 0.0166697 s
Rank 1 time in mat_vec: 0.0134801 s
Rank 3 time in mat_vec: 0.0133628 s
Rank 7 time in mat_vec: 0.015346 s
Rank 5 time in mat_vec: 0.0154381 s
Rank 6 time in mat_vec: 0.01619 s
Rank 4 time in mat_vec: 0.0162151 s
Rank 0 time in mat_vec: 0.0167785 s
Rank 2 time in mat_vec: 0.0168988 s
Rank 1 time in mat_vec: 0.0114875 s
Rank 3 time in mat_vec: 0.0114688 s
Rank 7 time in mat_vec: 0.0133277 s
Rank 5 time in mat_vec: 0.0135629 s
Rank 6 time in mat_vec: 0.0152724 s
Rank 0 time in mat_vec: 0.0154752 s
Rank 4 time in mat_vec: 0.0154281 s
Rank 2 time in mat_vec: 0.0153581 s
Rank 1 time in mat_vec: 0.011469 s
Rank 3 time in mat_vec: 0.0114282 s
Rank 7 time in mat_vec: 0.0132718 s
Rank 5 time in mat_vec: 0.0135582 s
Rank 0 time in mat_vec: 0.0139377 s
Rank 2 time in mat_vec: 0.0142247 s
Rank 6 time in mat_vec: 0.0139515 s
Rank 4 time in mat_vec: 0.0142289 s
Rank 1 time in mat_vec: 0.0114094 s
Rank 3 time in mat_vec: 0.011349 s
Rank 7 time in mat_vec: 0.0130364 s
Rank 5 time in mat_vec: 0.013314 s
Rank 2 time in mat_vec: 0.0137098 s
Rank 6 time in mat_vec: 0.0136785 s
Rank 0 time in mat_vec: 0.0135914 s
Rank 4 time in mat_vec: 0.0136508 s
Rank 1 time in mat_vec: 0.0115773 s
Rank 3 time in mat_vec: 0.0115409 s
Rank 7 time in mat_vec: 0.0135425 s
Rank 5 time in mat_vec: 0.0137652 s
Rank 6 time in mat_vec: 0.0138067 s
Rank 0 time in mat_vec: 0.0138641 s
Rank 2 time in mat_vec: 0.0139292 s
Rank 4 time in mat_vec: 0.014024 s
Rank 1 time in mat_vec: 0.0125541 s
Rank 3 time in mat_vec: 0.0125933 s
Rank 5 time in mat_vec: 0.0143914 s
Rank 7 time in mat_vec: 0.0144408 s
Rank 6 time in mat_vec: 0.0150188 s
Rank 2 time in mat_vec: 0.0152213 s
Rank 4 time in mat_vec: 0.0152476 s
Rank 0 time in mat_vec: 0.0151721 s
Rank 1 time in mat_vec: 0.0129649 s
Rank 3 time in mat_vec: 0.0129412 s
Rank 5 time in mat_vec: 0.0151108 s
Rank 7 time in mat_vec: 0.0152 s
Rank 6 time in mat_vec: 0.0168368 s
Rank 0 time in mat_vec: 0.0168918 s
Rank 2 time in mat_vec: 0.0171331 s
Rank 4 time in mat_vec: 0.0175698 s
Rank 1 time in mat_vec: 0.0125328 s
Rank 3 time in mat_vec: 0.0124678 s
Rank 7 time in mat_vec: 0.0147571 s
Rank 5 time in mat_vec: 0.0147251 s
Rank 6 time in mat_vec: 0.0156106 s
Rank 4 time in mat_vec: 0.0156313 s
Rank 0 time in mat_vec: 0.0159465 s
Rank 2 time in mat_vec: 0.0159171 s
Rank 1 time in mat_vec: 0.0130197 s
Rank 3 time in mat_vec: 0.0127863 s
Rank 7 time in mat_vec: 0.0148299 s
Rank 5 time in mat_vec: 0.0149523 s
Rank 6 time in mat_vec: 0.015104 s
Rank 4 time in mat_vec: 0.015413 s
Rank 2 time in mat_vec: 0.0153441 s
Rank 0 time in mat_vec: 0.0152211 s
Rank 1 time in mat_vec: 0.0132927 s
Rank 3 time in mat_vec: 0.0127711 s
Rank 5 time in mat_vec: 0.0150806 s
Rank 7 time in mat_vec: 0.0150198 s
Rank 6 time in mat_vec: 0.0159957 s
Rank 4 time in mat_vec: 0.0161834 s
Rank 2 time in mat_vec: 0.0161727 s
Rank 0 time in mat_vec: 0.016308 s
Rank 1 time in mat_vec: 0.0118238 s
Rank 3 time in mat_vec: 0.0118067 s
Rank 7 time in mat_vec: 0.0137698 s
Rank 5 time in mat_vec: 0.0139107 s
Rank 6 time in mat_vec: 0.0146427 s
Rank 0 time in mat_vec: 0.0145867 s
Rank 4 time in mat_vec: 0.0146232 s
Rank 2 time in mat_vec: 0.0145077 s
Rank 1 time in mat_vec: 0.011435 s
Rank 3 time in mat_vec: 0.0114186 s
Rank 7 time in mat_vec: 0.013335 s
Rank 5 time in mat_vec: 0.0135573 s
Rank 2 time in mat_vec: 0.0142316 s
Rank 4 time in mat_vec: 0.0142371 s
Rank 6 time in mat_vec: 0.0143107 s
Rank 0 time in mat_vec: 0.0143544 s
Rank 1 time in mat_vec: 0.0114124 s
Rank 3 time in mat_vec: 0.0113742 s
Rank 7 time in mat_vec: 0.0132276 s
Rank 5 time in mat_vec: 0.0134297 s
Rank 6 time in mat_vec: 0.0133946 s
Rank 0 time in mat_vec: 0.0134699 s
Rank 2 time in mat_vec: 0.0134629 s
Rank 4 time in mat_vec: 0.013508 s
Rank 1 time in mat_vec: 0.0119077 s
Rank 3 time in mat_vec: 0.0118096 s
Rank 7 time in mat_vec: 0.0135696 s
Rank 5 time in mat_vec: 0.0138443 s
Rank 6 time in mat_vec: 0.0144493 s
Rank 0 time in mat_vec: 0.014287 s
Rank 2 time in mat_vec: 0.014552 s
Rank 4 time in mat_vec: 0.014247 s
Rank 1 time in mat_vec: 0.0115942 s
Rank 3 time in mat_vec: 0.0113682 s
Rank 7 time in mat_vec: 0.0132618 s
Rank 5 time in mat_vec: 0.0133886 s
Rank 2 time in mat_vec: 0.0138701 s
Rank 4 time in mat_vec: 0.0138362 s
Rank 6 time in mat_vec: 0.0138397 s
Rank 0 time in mat_vec: 0.0138116 s
Rank 1 time in mat_vec: 0.0121761 s
Rank 3 time in mat_vec: 0.0121356 s
Rank 5 time in mat_vec: 0.0141938 s
Rank 7 time in mat_vec: 0.0141871 s
Rank 6 time in mat_vec: 0.0144997 s
Rank 4 time in mat_vec: 0.014361 s
Rank 2 time in mat_vec: 0.0141761 s
Rank 0 time in mat_vec: 0.0143948 s
Rank 1 time in mat_vec: 0.0124617 s
Rank 3 time in mat_vec: 0.0124103 s
Rank 7 time in mat_vec: 0.0143282 s
Rank 5 time in mat_vec: 0.0144638 s
Rank 0 time in mat_vec: 0.0152223 s
Rank 6 time in mat_vec: 0.0151195 s
Rank 2 time in mat_vec: 0.014992 s
Rank 4 time in mat_vec: 0.0152804 s
Rank 1 time in mat_vec: 0.0118961 s
Rank 3 time in mat_vec: 0.0118386 s
Rank 7 time in mat_vec: 0.0140877 s
Rank 5 time in mat_vec: 0.0142642 s
Rank 6 time in mat_vec: 0.0156954 s
Rank 0 time in mat_vec: 0.0155724 s
Rank 4 time in mat_vec: 0.0157724 s
Rank 2 time in mat_vec: 0.0159035 s
Rank 1 time in mat_vec: 0.0115411 s
Rank 3 time in mat_vec: 0.0115232 s
Rank 7 time in mat_vec: 0.0133976 s
Rank 5 time in mat_vec: 0.0135503 s
Rank 2 time in mat_vec: 0.01372 s
Rank 6 time in mat_vec: 0.0136955 s
Rank 0 time in mat_vec: 0.0136996 s
Rank 4 time in mat_vec: 0.0137497 s
Rank 1 time in mat_vec: 0.011455 s
Rank 3 time in mat_vec: 0.0113804 s
Rank 7 time in mat_vec: 0.0132275 s
Rank 5 time in mat_vec: 0.0134381 s
Rank 6 time in mat_vec: 0.0130873 s
Rank 4 time in mat_vec: 0.0130917 s
Rank 2 time in mat_vec: 0.0130797 s
Rank 0 time in mat_vec: 0.0131334 s
Rank 1 time in mat_vec: 0.0117163 s
Rank 3 time in mat_vec: 0.011705 s
Rank 7 time in mat_vec: 0.0135475 s
Rank 5 time in mat_vec: 0.0137278 s
Rank 6 time in mat_vec: 0.014367 s
Rank 4 time in mat_vec: 0.0144014 s
Rank 0 time in mat_vec: 0.0144261 s
Rank 2 time in mat_vec: 0.0143657 s
Rank 1 time in mat_vec: 0.0122533 s
Rank 3 time in mat_vec: 0.0120733 s
Rank 5 time in mat_vec: 0.0142621 s
Rank 7 time in mat_vec: 0.0142682 s
Rank 4 time in mat_vec: 0.0153092 s
Rank 6 time in mat_vec: 0.0152215 s
Rank 0 time in mat_vec: 0.0154178 s
Rank 2 time in mat_vec: 0.0154873 s
Rank 1 time in mat_vec: 0.0121679 s
Rank 3 time in mat_vec: 0.0121637 s
Rank 7 time in mat_vec: 0.0142918 s
Rank 5 time in mat_vec: 0.0143664 s
Rank 0 time in mat_vec: 0.0153328 s
Rank 2 time in mat_vec: 0.0155284 s
Rank 6 time in mat_vec: 0.0155735 s
Rank 4 time in mat_vec: 0.0158076 s
Rank 1 time in mat_vec: 0.0115936 s
Rank 3 time in mat_vec: 0.0115227 s
Rank 7 time in mat_vec: 0.0134215 s
Rank 5 time in mat_vec: 0.0136856 s
Rank 2 time in mat_vec: 0.0138801 s
Rank 6 time in mat_vec: 0.0138986 s
Rank 0 time in mat_vec: 0.0139074 s
Rank 4 time in mat_vec: 0.0138545 s
Rank 1 time in mat_vec: 0.0139112 s
Rank 3 time in mat_vec: 0.0138262 s
Rank 5 time in mat_vec: 0.0158613 s
Rank 7 time in mat_vec: 0.0156693 s
Rank 6 time in mat_vec: 0.0165352 s
Rank 4 time in mat_vec: 0.0168132 s
Rank 2 time in mat_vec: 0.0168071 s
Rank 0 time in mat_vec: 0.0169964 s
Rank 1 time in mat_vec: 0.0140664 s
Rank 3 time in mat_vec: 0.0141119 s
Rank 5 time in mat_vec: 0.0162247 s
Rank 7 time in mat_vec: 0.0167961 s
Rank 4 time in mat_vec: 0.0167313 s
Rank 6 time in mat_vec: 0.0165597 s
Rank 2 time in mat_vec: 0.0170205 s
Rank 0 time in mat_vec: 0.0168266 s
Rank 1 time in mat_vec: 0.0144304 s
Rank 3 time in mat_vec: 0.0142865 s
Rank 7 time in mat_vec: 0.0166865 s
Rank 5 time in mat_vec: 0.0167721 s
Rank 4 time in mat_vec: 0.0168809 s
Rank 6 time in mat_vec: 0.0169586 s
Rank 2 time in mat_vec: 0.0170294 s
Rank 0 time in mat_vec: 0.0176101 s
Rank 1 time in mat_vec: 0.013492 s
Rank 3 time in mat_vec: 0.013463 s
Rank 7 time in mat_vec: 0.0154182 s
Rank 5 time in mat_vec: 0.0155879 s
Rank 4 time in mat_vec: 0.0166032 s
Rank 6 time in mat_vec: 0.0162854 s
Rank 0 time in mat_vec: 0.0165773 s
Rank 2 time in mat_vec: 0.0164394 s
Rank 1 time in mat_vec: 0.0130454 s
Rank 3 time in mat_vec: 0.012837 s
Rank 7 time in mat_vec: 0.0153001 s
Rank 5 time in mat_vec: 0.0156159 s
Rank 6 time in mat_vec: 0.0173164 s
Rank 4 time in mat_vec: 0.0176545 s
Rank 2 time in mat_vec: 0.0175029 s
Rank 0 time in mat_vec: 0.0182685 s
Rank 1 time in mat_vec: 0.0142223 s
Rank 3 time in mat_vec: 0.0138453 s
Rank 5 time in mat_vec: 0.0167589 s
Rank 7 time in mat_vec: 0.0166434 s
Rank 6 time in mat_vec: 0.0168197 s
Rank 4 time in mat_vec: 0.0172413 s
Rank 2 time in mat_vec: 0.0171488 s
Rank 0 time in mat_vec: 0.0167607 s
Rank 1 time in mat_vec: 0.0147527 s
Rank 3 time in mat_vec: 0.0145861 s
Rank 7 time in mat_vec: 0.0165966 s
Rank 5 time in mat_vec: 0.0169529 s
Rank 6 time in mat_vec: 0.0171957 s
Rank 4 time in mat_vec: 0.0172199 s
Rank 0 time in mat_vec: 0.0177682 s
Rank 2 time in mat_vec: 0.0175268 s
Rank 1 time in mat_vec: 0.0136061 s
Rank 3 time in mat_vec: 0.013698 s
Rank 7 time in mat_vec: 0.0161616 s
Rank 5 time in mat_vec: 0.0160355 s
Rank 6 time in mat_vec: 0.0171672 s
Rank 4 time in mat_vec: 0.0174711 s
Rank 0 time in mat_vec: 0.0180022 s
Rank 2 time in mat_vec: 0.0178164 s
Rank 1 time in mat_vec: 0.014197 s
Rank 3 time in mat_vec: 0.013871 s
Rank 7 time in mat_vec: 0.0167124 s
Rank 5 time in mat_vec: 0.0165815 s
Rank 6 time in mat_vec: 0.0167391 s
Rank 2 time in mat_vec: 0.0171774 s
Rank 4 time in mat_vec: 0.0178723 s
Rank 0 time in mat_vec: 0.017139 s
Rank 1 time in mat_vec: 0.0120057 s
Rank 3 time in mat_vec: 0.0118881 s
Rank 7 time in mat_vec: 0.0137349 s
Rank 5 time in mat_vec: 0.0139374 s
Rank 6 time in mat_vec: 0.0167868 s
Rank 2 time in mat_vec: 0.0170413 s
Rank 0 time in mat_vec: 0.0172667 s
Rank 4 time in mat_vec: 0.0175249 s
Rank 1 time in mat_vec: 0.011384 s
Rank 3 time in mat_vec: 0.0113251 s
Rank 7 time in mat_vec: 0.0131144 s
Rank 5 time in mat_vec: 0.013317 s
Rank 6 time in mat_vec: 0.0148831 s
Rank 2 time in mat_vec: 0.0148591 s
Rank 0 time in mat_vec: 0.0147691 s
Rank 4 time in mat_vec: 0.0149425 s
Rank 1 time in mat_vec: 0.011765 s
Rank 3 time in mat_vec: 0.0117844 s
Rank 7 time in mat_vec: 0.0136014 s
Rank 5 time in mat_vec: 0.0136746 s
Rank 4 time in mat_vec: 0.0145242 s
Rank 6 time in mat_vec: 0.0145933 s
Rank 2 time in mat_vec: 0.014534 s
Rank 0 time in mat_vec: 0.0145942 s
Rank 1 time in mat_vec: 0.0116126 s
Rank 3 time in mat_vec: 0.0114993 s
Rank 7 time in mat_vec: 0.0134937 s
Rank 5 time in mat_vec: 0.0137188 s
Rank 6 time in mat_vec: 0.0147399 s
Rank 2 time in mat_vec: 0.0148855 s
Rank 0 time in mat_vec: 0.0147843 s
Rank 4 time in mat_vec: 0.0148209 s
Rank 1 time in mat_vec: 0.0114358 s
Rank 3 time in mat_vec: 0.0114166 s
Rank 7 time in mat_vec: 0.0131572 s
Rank 5 time in mat_vec: 0.0133798 s
Rank 2 time in mat_vec: 0.0138856 s
Rank 0 time in mat_vec: 0.0140026 s
Rank 6 time in mat_vec: 0.0139729 s
Rank 4 time in mat_vec: 0.0140234 s
Rank 1 time in mat_vec: 0.0114185 s
Rank 3 time in mat_vec: 0.0113559 s
Rank 7 time in mat_vec: 0.0131338 s
Rank 5 time in mat_vec: 0.0133953 s
Rank 2 time in mat_vec: 0.0132956 s
Rank 6 time in mat_vec: 0.0132681 s
Rank 0 time in mat_vec: 0.0132535 s
Rank 4 time in mat_vec: 0.0132839 s
Rank 1 time in mat_vec: 0.0122445 s
Rank 3 time in mat_vec: 0.0120441 s
Rank 7 time in mat_vec: 0.0142286 s
Rank 5 time in mat_vec: 0.0146448 s
Rank 6 time in mat_vec: 0.0152073 s
Rank 4 time in mat_vec: 0.0154906 s
Rank 2 time in mat_vec: 0.0154099 s
Rank 0 time in mat_vec: 0.0153652 s
Rank 1 time in mat_vec: 0.0131309 s
Rank 3 time in mat_vec: 0.0130145 s
Rank 5 time in mat_vec: 0.0151761 s
Rank 7 time in mat_vec: 0.0151415 s
Rank 6 time in mat_vec: 0.0163841 s
Rank 4 time in mat_vec: 0.0167723 s
Rank 0 time in mat_vec: 0.0169286 s
Rank 2 time in mat_vec: 0.0170192 s
Rank 1 time in mat_vec: 0.0121389 s
Rank 3 time in mat_vec: 0.0121286 s
Rank 7 time in mat_vec: 0.0141168 s
Rank 5 time in mat_vec: 0.0143149 s
Rank 6 time in mat_vec: 0.0156305 s
Rank 4 time in mat_vec: 0.0158713 s
Rank 2 time in mat_vec: 0.0158834 s
Rank 0 time in mat_vec: 0.0158125 s
Rank 1 time in mat_vec: 0.0121015 s
Rank 3 time in mat_vec: 0.0120505 s
Rank 5 time in mat_vec: 0.0143346 s
Rank 7 time in mat_vec: 0.0141473 s
Rank 4 time in mat_vec: 0.0150184 s
Rank 6 time in mat_vec: 0.0152379 s
Rank 0 time in mat_vec: 0.0149995 s
Rank 2 time in mat_vec: 0.0149916 s
Rank 1 time in mat_vec: 0.0115426 s
Rank 3 time in mat_vec: 0.0113959 s
Rank 7 time in mat_vec: 0.01325 s
Rank 5 time in mat_vec: 0.0135624 s
Rank 0 time in mat_vec: 0.0141892 s
Rank 6 time in mat_vec: 0.0143104 s
Rank 4 time in mat_vec: 0.0142824 s
Rank 2 time in mat_vec: 0.0143006 s
Rank 1 time in mat_vec: 0.0127369 s
Rank 3 time in mat_vec: 0.01255 s
Rank 7 time in mat_vec: 0.0147381 s
Rank 5 time in mat_vec: 0.0149308 s
Rank 6 time in mat_vec: 0.0158635 s
Rank 4 time in mat_vec: 0.0158584 s
Rank 0 time in mat_vec: 0.0159737 s
Rank 2 time in mat_vec: 0.0161189 s
Rank 1 time in mat_vec: 0.0118298 s
Rank 3 time in mat_vec: 0.0116552 s
Rank 7 time in mat_vec: 0.0136203 s
Rank 5 time in mat_vec: 0.0137819 s
Rank 6 time in mat_vec: 0.0140436 s
Rank 2 time in mat_vec: 0.0139152 s
Rank 0 time in mat_vec: 0.0137984 s
Rank 4 time in mat_vec: 0.0139703 s
Rank 1 time in mat_vec: 0.011586 s
Rank 3 time in mat_vec: 0.0115306 s
Rank 7 time in mat_vec: 0.0134527 s
Rank 5 time in mat_vec: 0.0137476 s
Rank 2 time in mat_vec: 0.0143221 s
Rank 0 time in mat_vec: 0.0143151 s
Rank 6 time in mat_vec: 0.0143969 s
Rank 4 time in mat_vec: 0.0143448 s
Rank 1 time in mat_vec: 0.012887 s
Rank 3 time in mat_vec: 0.0124519 s
Rank 7 time in mat_vec: 0.0150907 s
Rank 5 time in mat_vec: 0.0151802 s
Rank 6 time in mat_vec: 0.0163031 s
Rank 4 time in mat_vec: 0.0164148 s
Rank 0 time in mat_vec: 0.0169544 s
Rank 2 time in mat_vec: 0.0168571 s
Rank 1 time in mat_vec: 0.0135518 s
Rank 3 time in mat_vec: 0.0140582 s
Rank 7 time in mat_vec: 0.0159196 s
Rank 5 time in mat_vec: 0.0159424 s
Rank 6 time in mat_vec: 0.0171454 s
Rank 0 time in mat_vec: 0.017236 s
Rank 2 time in mat_vec: 0.0175076 s
Rank 4 time in mat_vec: 0.0176421 s
Rank 1 time in mat_vec: 0.0134018 s
Rank 3 time in mat_vec: 0.0130319 s
Rank 7 time in mat_vec: 0.0152014 s
Rank 5 time in mat_vec: 0.0156132 s
Rank 6 time in mat_vec: 0.0163265 s
Rank 4 time in mat_vec: 0.0163659 s
Rank 2 time in mat_vec: 0.0165017 s
Rank 0 time in mat_vec: 0.0167275 s
Rank 1 time in mat_vec: 0.0132623 s
Rank 3 time in mat_vec: 0.013365 s
Rank 7 time in mat_vec: 0.0155159 s
Rank 5 time in mat_vec: 0.0156223 s
Rank 6 time in mat_vec: 0.0163318 s
Rank 4 time in mat_vec: 0.0161995 s
Rank 0 time in mat_vec: 0.0161378 s
Rank 2 time in mat_vec: 0.0163087 s
Rank 1 time in mat_vec: 0.0115626 s
Rank 3 time in mat_vec: 0.0114797 s
Rank 7 time in mat_vec: 0.0135619 s
Rank 5 time in mat_vec: 0.0136967 s
Rank 6 time in mat_vec: 0.0148672 s
Rank 0 time in mat_vec: 0.0148573 s
Rank 4 time in mat_vec: 0.0149237 s
Rank 2 time in mat_vec: 0.0147298 s
Rank 1 time in mat_vec: 0.0139069 s
Rank 3 time in mat_vec: 0.0137609 s
Rank 7 time in mat_vec: 0.0162405 s
Rank 5 time in mat_vec: 0.0160968 s
Rank 6 time in mat_vec: 0.0177437 s
Rank 2 time in mat_vec: 0.0185446 s
Rank 4 time in mat_vec: 0.0183656 s
Rank 0 time in mat_vec: 0.0186703 s
Rank 1 time in mat_vec: 0.0128341 s
Rank 3 time in mat_vec: 0.012971 s
Rank 0 time in mat_vec: 0.015176 s
Rank 7 time in mat_vec: 0.0151933 s
Rank 6 time in mat_vec: 0.0150559 s
Rank 5 time in mat_vec: 0.0152787 s
Rank 4 time in mat_vec: 0.0151706 s
Rank 2 time in mat_vec: 0.0150796 s
Rank 1 time in mat_vec: 0.0125662 s
Rank 3 time in mat_vec: 0.0125625 s
Rank 7 time in mat_vec: 0.0144153 s
Rank 5 time in mat_vec: 0.0147981 s
Rank 6 time in mat_vec: 0.0154342 s
Rank 4 time in mat_vec: 0.0153158 s
Rank 2 time in mat_vec: 0.0153423 s
Rank 0 time in mat_vec: 0.0157075 s
Rank 1 time in mat_vec: 0.0134545 s
Rank 3 time in mat_vec: 0.0134776 s
Rank 7 time in mat_vec: 0.0154651 s
Rank 5 time in mat_vec: 0.0156476 s
Rank 6 time in mat_vec: 0.0159173 s
Rank 2 time in mat_vec: 0.0157844 s
Rank 4 time in mat_vec: 0.0161519 s
Rank 0 time in mat_vec: 0.0158581 s
Rank 1 time in mat_vec: 0.0127464 s
Rank 3 time in mat_vec: 0.0127464 s
Rank 5 time in mat_vec: 0.0148661 s
Rank 7 time in mat_vec: 0.0147556 s
Rank 6 time in mat_vec: 0.0172236 s
Rank 4 time in mat_vec: 0.0172689 s
Rank 2 time in mat_vec: 0.0173214 s
Rank 0 time in mat_vec: 0.0172556 s
Rank 1 time in mat_vec: 0.0114306 s
Rank 3 time in mat_vec: 0.0113731 s
Rank 7 time in mat_vec: 0.0132394 s
Rank 5 time in mat_vec: 0.0135167 s
Rank 0 time in mat_vec: 0.0142028 s
Rank 4 time in mat_vec: 0.0141561 s
